0,0,0,0,0,0,0,0.0015152,0.031818,0.086364,0.2197,0.25909,0.25455,0.10455,0.034848,0.0060606,0.0015152,0,0,0,0,0,0,0,0,0.0090909,0.092424,0.090909,0.072727,0.18939,0.18939,0.1803,0.10606,0.045455,0.021212,0.0030303,0,0,0,0,0,0,0,0,0,0,0.0075758,0.057576,0.11515,0.1197,0.24545,0.22424,0.17424,0.048485,0.0060606,0.0015152,0,0,0,0,0,0,0,0,0,0,0.0015152,0.027273,0.13182,0.22424,0.13788,0.24091,0.15,0.059091,0.025758,0.0015152,0,0,0,0,0,0,0,0,0,0,0,0,0.0015152,0.062121,0.15152,0.09697,0.18485,0.14697,0.10909,0.12576,0.081818,0.031818,0.0075758,0,0,0,0,0,0,0,0,0.0015152,0,0.0060606,0.11667,0.20758,0.14242,0.26818,0.16212,0.066667,0.024242,0.0045455,0,0,0,0,0,0,0,0,0,0,0.0045455,0.0045455,0.027273,0.16515,0.20909,0.14394,0.21061,0.13788,0.080303,0.013636,0.0030303,0,0,0,0,0,0,0,0,0,0,0.0015152,0.0045455,0.027273,0.15,0.20455,0.13485,0.23939,0.15,0.048485,0.033333,0.0060606,0,0,0,0,0,0,0,0,0,0,0,0.0015152,0.0075758,0.062121,0.15606,0.11061,0.25455,0.20758,0.13333,0.054545,0.010606,0.0015152,0,0,0,0,0,0,0,0,0,0.0015152,0,0.016667,0.12273,0.22121,0.14697,0.21818,0.17424,0.078788,0.016667,0.0015152,0.0015152,0,0,0,0,0,0,0,0,0,0.0030303,0,0.022727,0.18939,0.2303,0.13939,0.23636,0.12273,0.043939,0.0090909,0.0030303,0,0,0,0,0,0,0,0,0,0.0030303,0.010606,0.0030303,0.019697,0.15303,0.19394,0.11667,0.2303,0.14242,0.090909,0.025758,0.0090909,0.0015152,0,0,0,0,0,0,0,0,0,0,0,0.0090909,0.080303,0.16667,0.15455,0.27879,0.19697,0.075758,0.033333,0.0015152,0.0030303,0,0,0,0,0,0,0,0,0,0,0.0045455,0.022727,0.13788,0.19545,0.13939,0.22121,0.15758,0.087879,0.027273,0.0045455,0.0015152,0,0,0,0,0,0,0,0,0,0.0045455,0.0060606,0.036364,0.20303,0.24394,0.13485,0.19394,0.12121,0.048485,0.0075758,0,0,0,0,0,0,0,0,0,0.15455,0.092424,0.1,0.013636,0.037879,0.13182,0.12273,0.083333,0.15606,0.075758,0.025758,0.0045455,0.0015152,0,0,0,0,0,0,0,0
0.27273,0.3303,0.30152,0,0.05303,0.039394,0.0030303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015152,0.0060606,0.14091,0,0.11515,0.27121,0.11818,0,0.10303,0.098485,0.051515,0.04697,0.025758,0.015152,0.0045455,0.0015152,0,0,0,0,0,0,0,0.0015152,0,0.013636,0.063636,0.048485,0,0.086364,0.12576,0.1,0.1,0.078788,0.09697,0.10606,0.086364,0.05,0.028788,0.012121,0.0015152,0,0,0,0.0015152,0,0.0075758,0.077273,0.086364,0,0.093939,0.15303,0.1803,0.12424,0.10758,0.068182,0.031818,0.037879,0.019697,0.0090909,0.0015152,0,0,0.030303,0.11818,0.17576,0,0.092424,0.26061,0.12424,0,0.086364,0.059091,0.024242,0.022727,0.0045455,0.0015152,0,0,0,0,0,0,0,0,0,0.0030303,0,0.019697,0.10303,0.1,0,0.15152,0.18333,0.16515,0.12273,0.075758,0.048485,0.016667,0.0075758,0.0030303,0,0,0,0,0.0075758,0.034848,0.17879,0,0.10455,0.19697,0.10303,0,0.089394,0.086364,0.062121,0.056061,0.037879,0.021212,0.016667,0.0045455,0,0,0,0,0,0.0030303,0.024242,0.21515,0,0.16061,0.24848,0.10909,0,0.060606,0.063636,0.05,0.016667,0.021212,0.012121,0.0075758,0.0030303,0.0045455,0,0,0,0,0.013636,0.033333,0.15,0,0.093939,0.20606,0.078788,0,0.087879,0.084848,0.066667,0.063636,0.069697,0.028788,0.010606,0.0090909,0.0030303,0,0,0,0,0.015152,0.027273,0.20303,0,0.11515,0.19242,0.077273,0,0.077273,0.068182,0.071212,0.069697,0.042424,0.019697,0.013636,0.0060606,0.0015152,0,0,0,0,0.078788,0.15758,0.39091,0,0.15455,0.16667,0.034848,0,0.0075758,0.0060606,0.0030303,0,0,0,0,0,0,0,0,0,0,0.11818,0.22424,0.38939,0,0.13485,0.10303,0.022727,0,0.0075758,0,0,0,0,0,0,0,0,0,0,0,0,0.0045455,0.057576,0.20909,0,0.14848,0.19545,0.093939,0,0.068182,0.036364,0.036364,0.04697,0.042424,0.022727,0.021212,0.012121,0.0045455,0,0,0,0,0.028788,0.081818,0.28788,0,0.11667,0.18788,0.069697,0,0.066667,0.057576,0.019697,0.030303,0.021212,0.012121,0.013636,0.0030303,0.0030303,0,0,0,0,0.57121,0.25303,0.15,0,0.024242,0.0015152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21818,0.27424,0.33636,0,0.10152,0.063636,0.0045455,0,0,0.0015152,0,0,0,0,0,0,0,0,0,0,0
0.12727,0.39091,0.16818,0.22424,0.068182,0.018182,0.0030303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0060606,0.027273,0.027273,0.1197,0.11061,0.086364,0.20152,0.20152,0.069697,0.095455,0.037879,0.0090909,0.0045455,0.0030303,0,0,0,0,0,0,0,0.080303,0.26212,0.15152,0.22879,0.12576,0.057576,0.063636,0.019697,0.0090909,0.0015152,0,0,0,0,0,0,0,0,0,0,0,0.013636,0.05,0.034848,0.11515,0.19394,0.12273,0.18333,0.18333,0.062121,0.034848,0.0060606,0,0,0,0,0,0,0,0,0,0,0.042424,0.31364,0.19697,0.27273,0.11212,0.025758,0.033333,0.0030303,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015152,0.048485,0.089394,0.27576,0.27424,0.077273,0.11364,0.065152,0.027273,0.021212,0.0045455,0.0015152,0,0,0,0,0,0,0,0,0,0,0.0015152,0.0045455,0.075758,0.19242,0.10909,0.26667,0.19242,0.066667,0.060606,0.019697,0.0075758,0.0015152,0.0015152,0,0,0,0,0,0,0,0,0,0,0.0045455,0.019697,0.019697,0.10303,0.17121,0.12576,0.20909,0.18182,0.080303,0.074242,0.010606,0,0,0,0,0,0,0,0.059091,0.46515,0.21818,0.23182,0.025758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.063636,0.081818,0.22273,0.16212,0.068182,0.18788,0.15455,0.043939,0.015152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0090909,0.05,0.056061,0.19091,0.25909,0.14091,0.17879,0.074242,0.021212,0.016667,0.0030303,0,0,0,0,0,0,0,0.0015152,0.0015152,0.0030303,0.040909,0.10606,0.086364,0.15909,0.19091,0.075758,0.16364,0.092424,0.042424,0.027273,0.0075758,0.0015152,0,0,0,0,0,0,0.048485,0.24394,0.20152,0.31212,0.15303,0.022727,0.018182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015152,0.0060606,0.045455,0.16818,0.11061,0.28636,0.20455,0.072727,0.089394,0.013636,0.0015152,0,0,0,0,0,0,0,0,0,0,0,0.0015152,0.0045455,0.021212,0.022727,0.087879,0.18788,0.12273,0.27121,0.16061,0.05303,0.042424,0.019697,0.0015152,0.0015152,0.0015152,0,0,0,0,0.013636,0.1197,0.090909,0.15758,0.074242,0.036364,0.11818,0.1197,0.083333,0.13636,0.048485,0.0015152,0,0,0,0,0,0,0,0,0
0.027273,0.069697,0.15,0.066667,0.14091,0.15,0.056061,0.10455,0.10606,0.028788,0.05303,0.027273,0.0090909,0.0075758,0.0030303,0,0,0,0,0,0,0.0030303,0.030303,0.065152,0.059091,0.13788,0.14091,0.074242,0.13333,0.11212,0.056061,0.092424,0.05,0.022727,0.0045455,0.013636,0.0045455,0,0,0,0,0,0.042424,0.074242,0.11667,0.057576,0.11818,0.13485,0.062121,0.12879,0.065152,0.043939,0.057576,0.062121,0.021212,0.0045455,0.0060606,0.0045455,0,0,0,0,0,0.031818,0.084848,0.12879,0.063636,0.11667,0.12273,0.066667,0.1197,0.093939,0.040909,0.05303,0.033333,0.019697,0.0090909,0.012121,0.0030303,0,0,0,0,0,0.022727,0.056061,0.10303,0.045455,0.11364,0.12424,0.063636,0.10152,0.12424,0.060606,0.065152,0.057576,0.042424,0.0090909,0.0075758,0.0015152,0,0.0015152,0,0,0,0.012121,0.019697,0.045455,0.030303,0.10303,0.17879,0.074242,0.13333,0.14697,0.048485,0.089394,0.051515,0.036364,0.012121,0.0060606,0.0090909,0.0030303,0,0,0,0,0,0.010606,0.042424,0.040909,0.13939,0.17121,0.098485,0.16515,0.13182,0.05303,0.069697,0.030303,0.021212,0.0030303,0.016667,0.0030303,0.0015152,0.0015152,0,0,0,0,0.018182,0.05303,0.042424,0.10455,0.15909,0.071212,0.13333,0.14242,0.060606,0.090909,0.068182,0.036364,0.0045455,0.0075758,0.0060606,0.0015152,0,0,0,0,0.015152,0.039394,0.074242,0.030303,0.10758,0.1303,0.062121,0.15,0.16364,0.048485,0.092424,0.065152,0.0090909,0.0030303,0.0075758,0.0015152,0,0,0,0,0,0.010606,0.024242,0.048485,0.04697,0.090909,0.13939,0.072727,0.1697,0.12727,0.075758,0.10455,0.05303,0.024242,0.0045455,0.0060606,0.0015152,0,0,0,0,0,0,0.030303,0.034848,0.031818,0.09697,0.11667,0.069697,0.1303,0.15909,0.072727,0.10303,0.087879,0.040909,0.0060606,0.015152,0.0030303,0.0015152,0,0,0,0,0.0075758,0.05,0.12424,0.084848,0.17273,0.15,0.072727,0.12424,0.095455,0.027273,0.045455,0.024242,0.010606,0.0060606,0.0030303,0.0015152,0,0,0,0,0,0.0030303,0.015152,0.037879,0.036364,0.11515,0.15152,0.092424,0.14242,0.13788,0.05,0.10455,0.063636,0.027273,0.012121,0.0075758,0.0015152,0.0015152,0,0,0,0,0.0045455,0.021212,0.062121,0.036364,0.074242,0.084848,0.05,0.10909,0.12727,0.045455,0.12727,0.087879,0.066667,0.022727,0.039394,0.024242,0.0090909,0.0045455,0.0030303,0,0,0,0.024242,0.033333,0.037879,0.056061,0.092424,0.078788,0.15758,0.13939,0.071212,0.10758,0.075758,0.054545,0.012121,0.037879,0.019697,0,0.0015152,0,0,0,0.013636,0.04697,0.095455,0.069697,0.11818,0.13939,0.072727,0.1303,0.10455,0.048485,0.083333,0.039394,0.024242,0.0090909,0.0030303,0.0015152,0,0,0,0,0
0,0,0,0.0045455,0.010606,0.05303,0.18485,0.26667,0.23485,0.14697,0.071212,0.024242,0.0030303,0,0,0,0,0,0,0,0,0,0,0,0.0030303,0.025758,0.068182,0.13485,0.23636,0.27273,0.17576,0.062121,0.015152,0.0060606,0,0,0,0,0,0,0,0,0,0,0,0.0045455,0.021212,0.075758,0.1803,0.27424,0.21515,0.13485,0.074242,0.016667,0.0015152,0.0015152,0,0,0,0,0,0,0,0,0,0,0.0015152,0.0075758,0.024242,0.12273,0.22727,0.26515,0.2,0.10758,0.034848,0.0060606,0,0.0015152,0.0015152,0,0,0,0,0,0,0,0,0,0.019697,0.078788,0.17576,0.24394,0.20758,0.16212,0.084848,0.024242,0.0030303,0,0,0,0,0,0,0,0,0,0,0,0.0015152,0.027273,0.084848,0.18333,0.24242,0.23485,0.14697,0.05303,0.021212,0.0045455,0,0,0,0,0,0,0,0,0,0,0,0.0060606,0.024242,0.087879,0.18636,0.24394,0.2197,0.15303,0.056061,0.021212,0.0015152,0,0,0,0,0,0,0,0,0,0,0,0,0.0090909,0.05303,0.12424,0.25,0.25758,0.19091,0.083333,0.027273,0.0030303,0.0015152,0,0,0,0,0,0,0,0,0,0.0015152,0.016667,0.081818,0.17121,0.27576,0.25758,0.1197,0.060606,0.010606,0.0030303,0.0015152,0,0,0,0,0,0,0,0,0,0,0,0.010606,0.05303,0.12273,0.19848,0.25455,0.20303,0.10606,0.040909,0.010606,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016667,0.083333,0.19697,0.23485,0.24242,0.15606,0.048485,0.019697,0.0015152,0,0,0,0,0,0,0,0,0,0,0,0.0015152,0.0090909,0.043939,0.12727,0.2303,0.24091,0.21667,0.092424,0.027273,0.010606,0,0,0,0,0,0,0,0,0,0,0,0.0045455,0.024242,0.087879,0.19242,0.2303,0.20606,0.15909,0.074242,0.016667,0.0045455,0,0,0,0,0,0,0,0,0,0,0,0.0075758,0.034848,0.13485,0.24394,0.25,0.1803,0.095455,0.036364,0.015152,0.0015152,0,0,0,0,0,0,0,0,0,0,0,0.021212,0.087879,0.19697,0.27879,0.22727,0.12424,0.05303,0.0075758,0.0030303,0,0,0,0,0,0,0,0,0,0,0,0,0.0045455,0.030303,0.074242,0.2303,0.23182,0.23939,0.13636,0.043939,0.0090909,0,0,0,0,0,0,0,0,0
0.26364,0.069697,0.071212,0.081818,0.040909,0.10758,0.10303,0.087879,0.065152,0.024242,0.043939,0.033333,0.0075758,0,0,0,0,0,0,0,0,0,0.012121,0.078788,0.16061,0.10909,0.25,0.23182,0.11212,0.033333,0.0060606,0.0045455,0.0015152,0,0,0,0,0,0,0,0,0,0.0015152,0.028788,0.057576,0.14848,0.089394,0.22576,0.18636,0.12879,0.060606,0.027273,0.027273,0.013636,0.0045455,0,0,0,0,0,0,0,0,0.2197,0.12273,0.11061,0.10758,0.045455,0.068182,0.14848,0.09697,0.051515,0.013636,0.0075758,0.0075758,0,0,0,0,0,0,0,0,0,0.0045455,0.018182,0.045455,0.084848,0.045455,0.090909,0.12424,0.14848,0.13939,0.074242,0.11061,0.078788,0.027273,0.0075758,0,0,0,0,0,0,0,0.016667,0.039394,0.059091,0.074242,0.043939,0.14545,0.16061,0.15758,0.13485,0.048485,0.077273,0.031818,0.010606,0,0,0,0,0,0,0,0,0.0045455,0.031818,0.066667,0.095455,0.081818,0.12727,0.13333,0.12879,0.095455,0.037879,0.069697,0.071212,0.034848,0.019697,0,0.0015152,0,0,0,0,0,0.062121,0.043939,0.05303,0.031818,0.037879,0.063636,0.081818,0.15758,0.14848,0.062121,0.10606,0.089394,0.051515,0.0090909,0,0.0015152,0,0,0,0,0,0,0,0.0015152,0.019697,0.021212,0.10606,0.19242,0.20909,0.18182,0.056061,0.12727,0.048485,0.030303,0.0060606,0,0,0,0,0,0,0,0.0015152,0.019697,0.037879,0.1,0.040909,0.18788,0.1697,0.17879,0.13333,0.042424,0.05303,0.021212,0.012121,0.0015152,0,0,0,0,0,0,0,0.0090909,0.030303,0.069697,0.17121,0.083333,0.18333,0.18182,0.12727,0.069697,0.018182,0.043939,0.0075758,0.0045455,0,0,0,0,0,0,0,0,0.0045455,0.028788,0.063636,0.13636,0.065152,0.14394,0.16667,0.15303,0.12576,0.028788,0.04697,0.024242,0.010606,0.0015152,0,0,0,0,0,0,0,0.019697,0.077273,0.087879,0.10152,0.039394,0.11212,0.086364,0.098485,0.098485,0.05,0.11515,0.083333,0.027273,0.0030303,0,0,0,0,0,0,0,0.0060606,0.0090909,0.043939,0.090909,0.060606,0.12424,0.12576,0.16364,0.13788,0.074242,0.095455,0.051515,0.010606,0.0060606,0,0,0,0,0,0,0,0,0,0,0.018182,0.022727,0.093939,0.14848,0.21061,0.22121,0.090909,0.13485,0.05,0.0090909,0,0,0,0,0,0,0,0,0,0.0030303,0.013636,0.033333,0.013636,0.065152,0.092424,0.13939,0.20758,0.098485,0.16061,0.090909,0.065152,0.013636,0.0015152,0.0015152,0,0,0,0,0
0.012121,0.036364,0.10152,0.027273,0.10606,0.11818,0.05303,0.12121,0.1197,0.057576,0.11364,0.048485,0.05,0.010606,0.018182,0.0030303,0.0030303,0,0,0,0,0.043939,0.11364,0.081818,0.039394,0.1,0.13485,0.056061,0.13182,0.090909,0.036364,0.081818,0.042424,0.021212,0.0060606,0.018182,0.0015152,0,0,0,0,0,0.019697,0.062121,0.09697,0.063636,0.13485,0.12879,0.062121,0.12879,0.11212,0.034848,0.056061,0.039394,0.025758,0.0090909,0.022727,0.0030303,0,0,0,0,0,0.0090909,0.054545,0.11515,0.039394,0.13788,0.16212,0.04697,0.12273,0.09697,0.034848,0.057576,0.045455,0.031818,0.015152,0.018182,0.012121,0,0,0,0,0,0.018182,0.077273,0.13333,0.078788,0.13939,0.14394,0.072727,0.14394,0.086364,0.033333,0.051515,0.015152,0.0060606,0,0,0,0,0,0,0,0,0.022727,0.077273,0.095455,0.059091,0.16818,0.16667,0.063636,0.10909,0.12273,0.024242,0.051515,0.028788,0.010606,0,0,0,0,0,0,0,0,0.016667,0.048485,0.092424,0.071212,0.18333,0.14697,0.078788,0.12879,0.093939,0.033333,0.065152,0.027273,0.0090909,0.0015152,0.0015152,0.0015152,0,0,0,0,0,0.0015152,0.040909,0.10758,0.071212,0.17121,0.17273,0.078788,0.16212,0.1,0.025758,0.039394,0.021212,0.0045455,0,0.0030303,0,0,0,0,0,0,0.0060606,0.054545,0.10152,0.078788,0.18636,0.19394,0.084848,0.13485,0.084848,0.024242,0.028788,0.015152,0.0060606,0,0,0,0,0,0,0,0,0.016667,0.051515,0.095455,0.051515,0.15303,0.17121,0.10303,0.12879,0.13182,0.033333,0.039394,0.013636,0.0075758,0.0015152,0.0015152,0,0,0,0,0,0,0.0060606,0.05303,0.10455,0.074242,0.11061,0.12576,0.066667,0.15152,0.12576,0.059091,0.059091,0.04697,0.013636,0.0015152,0,0.0015152,0,0,0,0,0,0.010606,0.048485,0.069697,0.066667,0.16061,0.17273,0.075758,0.13636,0.1,0.057576,0.05303,0.034848,0.010606,0.0015152,0.0015152,0,0,0,0,0,0,0.0015152,0.0075758,0.030303,0.031818,0.090909,0.1803,0.11364,0.16818,0.18939,0.069697,0.083333,0.022727,0.0090909,0.0015152,0,0,0,0,0,0,0,0.0045455,0.030303,0.039394,0.015152,0.057576,0.084848,0.045455,0.14394,0.14242,0.074242,0.11212,0.10152,0.09697,0.031818,0.016667,0.0030303,0,0,0,0,0,0,0,0.0045455,0.0030303,0.033333,0.083333,0.051515,0.14242,0.21515,0.11364,0.18485,0.11515,0.043939,0.0060606,0.0030303,0,0,0,0,0,0,0,0.0060606,0.018182,0.019697,0.11667,0.20303,0.13788,0.24848,0.13788,0.039394,0.04697,0.021212,0.0045455,0,0,0,0,0,0,0,0
0.27727,0.11515,0.074242,0,0.089394,0.072727,0.084848,0,0.095455,0.069697,0.071212,0,0.028788,0.015152,0.0030303,0,0.0030303,0,0,0,0,0.11818,0.057576,0.080303,0,0.080303,0.089394,0.10455,0,0.11212,0.095455,0.074242,0,0.060606,0.062121,0.037879,0,0.024242,0.0015152,0.0015152,0,0,0.34091,0.13182,0.10909,0,0.051515,0.037879,0.036364,0,0.040909,0.039394,0.04697,0,0.048485,0.019697,0.025758,0,0.036364,0.015152,0.0075758,0,0.012121,0.23636,0.077273,0.074242,0,0.068182,0.060606,0.086364,0,0.075758,0.069697,0.040909,0,0.039394,0.05,0.034848,0,0.030303,0.022727,0.027273,0,0.0060606,0.0090909,0.028788,0.042424,0,0.065152,0.075758,0.059091,0,0.080303,0.066667,0.072727,0,0.089394,0.1197,0.11515,0,0.081818,0.054545,0.027273,0,0.012121,0.086364,0.054545,0.057576,0,0.066667,0.072727,0.068182,0,0.080303,0.087879,0.089394,0,0.062121,0.068182,0.089394,0,0.069697,0.036364,0.0090909,0,0.0015152,0.051515,0.043939,0.056061,0,0.040909,0.045455,0.042424,0,0.084848,0.089394,0.066667,0,0.057576,0.060606,0.054545,0,0.05,0.059091,0.090909,0,0.10606,0.12727,0.066667,0.081818,0,0.074242,0.062121,0.075758,0,0.075758,0.056061,0.05303,0,0.057576,0.048485,0.028788,0,0.042424,0.04697,0.056061,0,0.04697,0.068182,0.077273,0.063636,0,0.090909,0.089394,0.10455,0,0.11212,0.080303,0.075758,0,0.083333,0.057576,0.048485,0,0.016667,0.022727,0.0090909,0,0,0.040909,0.069697,0.057576,0,0.083333,0.10758,0.1,0,0.10606,0.084848,0.068182,0,0.065152,0.072727,0.05303,0,0.040909,0.034848,0.010606,0,0.0045455,0.14545,0.069697,0.084848,0,0.072727,0.10152,0.089394,0,0.090909,0.060606,0.054545,0,0.065152,0.043939,0.036364,0,0.036364,0.027273,0.018182,0,0.0030303,0.68182,0.13788,0.062121,0,0.043939,0.031818,0.012121,0,0.013636,0.0075758,0.0030303,0,0.0060606,0,0,0,0,0,0,0,0,0.11667,0.12727,0.080303,0,0.05303,0.063636,0.051515,0,0.081818,0.080303,0.086364,0,0.065152,0.062121,0.05303,0,0.043939,0.022727,0.012121,0,0,0.30303,0.13636,0.10303,0,0.069697,0.057576,0.057576,0,0.068182,0.054545,0.042424,0,0.037879,0.021212,0.019697,0,0.024242,0.0030303,0.0015152,0,0,0.54091,0.18485,0.077273,0,0.043939,0.04697,0.033333,0,0.030303,0.012121,0.019697,0,0.0075758,0.0015152,0.0015152,0,0,0,0,0,0,0.73939,0.090909,0.080303,0,0.030303,0.015152,0.0090909,0,0.016667,0.0075758,0.0045455,0,0.0015152,0.0030303,0.0015152,0,0,0,0,0,0
0.58788,0.17121,0.16364,0.025758,0.022727,0.021212,0.0045455,0.0030303,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024242,0.031818,0.14242,0.09697,0.10455,0.17727,0.080303,0.1697,0.051515,0.048485,0.05,0.010606,0.012121,0,0,0,0,0,0,0,0,0.0090909,0.021212,0.040909,0.05,0.05,0.15909,0.13485,0.23333,0.10152,0.068182,0.089394,0.016667,0.019697,0.0045455,0.0015152,0,0,0,0,0,0,0.021212,0.05,0.2,0.10455,0.1197,0.2197,0.065152,0.10152,0.027273,0.024242,0.034848,0.012121,0.013636,0.0030303,0.0030303,0,0,0,0,0,0,0.47727,0.17576,0.18182,0.075758,0.043939,0.042424,0.0015152,0.0015152,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10152,0.084848,0.13636,0.057576,0.056061,0.11667,0.072727,0.15303,0.051515,0.042424,0.071212,0.030303,0.025758,0,0,0,0,0,0,0,0,0.056061,0.071212,0.21364,0.10758,0.10606,0.16364,0.068182,0.13182,0.043939,0.028788,0.0090909,0,0,0,0,0,0,0,0,0,0,0.0045455,0.013636,0.037879,0.031818,0.043939,0.1803,0.11061,0.23182,0.095455,0.074242,0.10152,0.036364,0.028788,0.0030303,0.0030303,0.0030303,0,0,0,0,0,0.072727,0.092424,0.27424,0.1,0.090909,0.13636,0.060606,0.059091,0.031818,0.024242,0.031818,0.016667,0.0075758,0.0015152,0,0,0,0,0,0,0,0.063636,0.092424,0.16667,0.09697,0.078788,0.17879,0.068182,0.13182,0.028788,0.018182,0.022727,0.016667,0.025758,0.0090909,0.0015152,0,0,0,0,0,0,0.0015152,0.019697,0.1,0.11061,0.12727,0.23333,0.12727,0.11364,0.034848,0.040909,0.039394,0.022727,0.027273,0.0015152,0,0,0,0,0,0,0,0.0060606,0.015152,0.15,0.071212,0.092424,0.13182,0.060606,0.12727,0.048485,0.062121,0.081818,0.045455,0.075758,0.015152,0.013636,0.0030303,0,0,0,0,0,0.0060606,0.016667,0.16515,0.17727,0.14697,0.19848,0.05303,0.072727,0.043939,0.034848,0.042424,0.018182,0.013636,0.0045455,0.0060606,0,0,0,0,0,0,0,0.0045455,0.031818,0.033333,0.071212,0.18939,0.13788,0.28939,0.086364,0.069697,0.062121,0.016667,0.0075758,0,0,0,0,0,0,0,0,0.14545,0.081818,0.15455,0.084848,0.060606,0.092424,0.056061,0.10909,0.034848,0.034848,0.063636,0.021212,0.042424,0.0090909,0.0075758,0.0015152,0,0,0,0,0,0.12727,0.10455,0.20455,0.11818,0.1197,0.1697,0.069697,0.059091,0.019697,0.0060606,0.0015152,0,0,0,0,0,0,0,0,0,0
0.012121,0.13333,0.36818,0.2197,0.22273,0.042424,0.0015152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0030303,0.066667,0.10303,0.35606,0.30455,0.093939,0.066667,0.0060606,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024242,0.11212,0.075758,0.21364,0.21061,0.1303,0.18333,0.045455,0.0045455,0,0,0,0,0,0,0,0,0,0,0,0,0.0045455,0.075758,0.09697,0.24545,0.24545,0.10303,0.15152,0.069697,0.0075758,0,0,0,0,0,0,0,0,0,0,0,0.057576,0.25606,0.33939,0.14697,0.12424,0.054545,0.0090909,0.0090909,0.0030303,0,0,0,0,0,0,0,0,0,0,0,0,0,0.090909,0.26515,0.18333,0.31212,0.1197,0.019697,0.0090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015152,0.10303,0.18939,0.11667,0.29545,0.20303,0.054545,0.033333,0.0030303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015152,0.010606,0.10606,0.22879,0.17273,0.33182,0.12879,0.018182,0.0015152,0,0,0,0,0,0,0,0,0,0,0.036364,0.21212,0.38333,0.15606,0.16667,0.039394,0.0030303,0.0030303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056061,0.29091,0.18182,0.27879,0.16212,0.024242,0.0060606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0075758,0.051515,0.059091,0.25909,0.2697,0.11212,0.15455,0.071212,0.012121,0.0030303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0090909,0.09697,0.14242,0.39697,0.26364,0.048485,0.033333,0.0075758,0.0015152,0,0,0,0,0,0,0,0,0.012121,0.17121,0.44545,0.18788,0.15758,0.025758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010606,0.081818,0.34697,0.22879,0.26364,0.059091,0.0060606,0.0030303,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0030303,0.045455,0.11061,0.095455,0.31212,0.25303,0.086364,0.069697,0.019697,0.0015152,0.0030303,0,0,0,0,0,0,0,0,0,0,0,0,0.040909,0.04697,0.22576,0.25758,0.11667,0.20758,0.089394,0.010606,0.0045455,0,0,0,0,0,0,0,0,0,0
