0.92727,0,0,0,0,0,0,0,0.016667,0.0045455,0.037879,0.013636,0,0,0,0,0,0,0,0,0,0.81818,0,0,0,0,0,0,0,0.013636,0.022727,0.024242,0.0060606,0.0090909,0.021212,0.016667,0.019697,0.024242,0.012121,0.0075758,0.0045455,0,0.81818,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010606,0.045455,0.042424,0.037879,0.028788,0.013636,0.0030303,0.90909,0,0,0,0,0,0,0,0,0,0.0015152,0.0030303,0.016667,0.015152,0.013636,0.025758,0.010606,0.0030303,0.0015152,0,0,0.6,0,0,0,0,0,0,0.0060606,0.028788,0.089394,0.24394,0.028788,0.0030303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012121,0.031818,0.090909,0.13939,0.042424,0.045455,0.063636,0.086364,0.12273,0.11667,0.10909,0.086364,0.034848,0.018182,0,0,0,0,0,0,0,0,0,0,0,0,0.0045455,0.030303,0.072727,0.14848,0.28788,0.24091,0.15,0.043939,0.021212,0.5,0,0,0,0,0,0,0,0,0.0015152,0.021212,0.013636,0.031818,0.043939,0.086364,0.075758,0.10909,0.062121,0.042424,0.010606,0.0015152,0.6,0,0,0.0060606,0.062121,0.05303,0.11061,0.045455,0.051515,0.025758,0.036364,0.0090909,0,0,0,0,0,0,0,0,0,0,0,0,0.0015152,0.010606,0.069697,0.09697,0.056061,0.030303,0.024242,0.086364,0.018182,0.034848,0.054545,0.063636,0.098485,0.081818,0.1,0.10758,0.059091,0.0060606,0,0,0,0,0,0,0,0,0,0,0,0,0.0015152,0,0.0030303,0.022727,0.071212,0.20758,0.34697,0.29697,0.05,0.5,0,0,0,0,0,0,0,0,0,0.012121,0.012121,0.028788,0.072727,0.081818,0.051515,0.10152,0.051515,0.051515,0.034848,0.0015152,0.90909,0,0,0,0.028788,0.016667,0.037879,0.0075758,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77273,0,0,0.0075758,0.031818,0.0090909,0.016667,0.0075758,0.0030303,0.0030303,0.013636,0.0030303,0.0060606,0.0075758,0.018182,0.018182,0.019697,0.031818,0.024242,0.0045455,0.0015152,0.77273,0,0,0,0,0,0,0,0,0,0,0,0,0.0015152,0.0015152,0.0015152,0.0045455,0.036364,0.077273,0.069697,0.034848,0.88636,0,0,0,0,0,0,0,0,0,0,0.0015152,0.016667,0.0060606,0.016667,0.0075758,0.012121,0.031818,0.012121,0.0090909,0
0.92879,0.012121,0.0045455,0.024242,0.018182,0.0060606,0.0060606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.81818,0,0,0.0030303,0.0090909,0.015152,0.016667,0.0045455,0.0060606,0.0015152,0.045455,0.019697,0.028788,0.018182,0.0045455,0.0030303,0.0030303,0.0030303,0,0,0,0.81818,0,0,0,0,0,0,0,0.0015152,0.013636,0.021212,0,0,0.0060606,0.04697,0.05303,0.0060606,0.021212,0.0090909,0.0030303,0,0.90909,0,0,0,0,0,0,0.013636,0.027273,0.036364,0.013636,0,0,0,0,0,0,0,0,0,0,0.6,0,0,0,0,0.0030303,0.0045455,0.016667,0.05,0.05303,0.033333,0.0090909,0.010606,0.013636,0.027273,0.048485,0.057576,0.039394,0.030303,0.0030303,0,0,0,0,0,0.0030303,0.013636,0.0090909,0.021212,0.015152,0.0090909,0.024242,0.019697,0.019697,0.016667,0.018182,0.063636,0.072727,0.093939,0.18333,0.26818,0.14848,0,0,0,0,0,0,0,0,0,0.015152,0.048485,0.034848,0.043939,0.045455,0.089394,0.13939,0.15303,0.19394,0.14545,0.081818,0.0090909,0.5,0,0,0,0,0,0,0.010606,0.075758,0.080303,0.048485,0.0015152,0.0090909,0.048485,0.083333,0.10303,0.027273,0.012121,0,0,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015152,0.030303,0.28182,0.086364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0045455,0.078788,0.25303,0.35606,0.30758,0,0,0,0,0,0,0,0,0,0,0,0,0.021212,0.018182,0.034848,0.059091,0.081818,0.14545,0.25909,0.26364,0.11667,0.5,0,0,0,0,0,0,0,0,0,0.040909,0.030303,0.039394,0.042424,0.054545,0.042424,0.04697,0.069697,0.083333,0.040909,0.0090909,0.90909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.063636,0.027273,0.77273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012121,0.078788,0.10606,0.030303,0.77273,0,0,0,0,0,0,0,0,0,0.0090909,0.0090909,0.015152,0.018182,0.021212,0.016667,0.0090909,0.022727,0.034848,0.045455,0.025758,0.88636,0,0,0,0,0,0,0,0,0.0075758,0.040909,0.022727,0.012121,0.016667,0.010606,0.0030303,0,0,0,0,0
0.92727,0,0,0.0030303,0.010606,0.016667,0.016667,0.012121,0.013636,0,0,0,0,0,0,0,0,0,0,0,0,0.81818,0,0,0,0,0,0.0090909,0.022727,0.010606,0.0060606,0.0045455,0,0.0015152,0.0015152,0.0090909,0.019697,0.030303,0.036364,0.025758,0.0045455,0,0.8303,0.0030303,0.0045455,0.0075758,0.0015152,0.0045455,0.0015152,0.0015152,0.0015152,0.0045455,0.0075758,0.019697,0.033333,0.010606,0.016667,0.031818,0.013636,0.0060606,0,0,0,0.97424,0.022727,0.0030303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0,0.012121,0.0075758,0.034848,0.039394,0.04697,0.030303,0.040909,0.016667,0.036364,0.0075758,0.010606,0.016667,0.025758,0.013636,0.013636,0.028788,0.018182,0,0,0,0,0,0,0,0,0.0045455,0.024242,0.025758,0.036364,0.018182,0.0030303,0.0045455,0.016667,0.04697,0.081818,0.17424,0.2697,0.18333,0.093939,0.016667,0,0,0.0090909,0.013636,0.021212,0.013636,0.0075758,0.0060606,0.012121,0.0045455,0.021212,0.013636,0.028788,0.045455,0.1,0.1697,0.17879,0.16515,0.13788,0.05,0.0015152,0.51818,0.11212,0.04697,0.0015152,0.010606,0.0045455,0.010606,0,0.0015152,0.0015152,0.14091,0.077273,0.057576,0.013636,0.0030303,0,0,0,0,0,0,0.6,0.012121,0.045455,0.063636,0.028788,0.039394,0.040909,0.045455,0.024242,0.016667,0.060606,0.018182,0.0030303,0.0015152,0,0,0,0,0,0,0,0,0,0,0,0,0.0030303,0.015152,0.021212,0.024242,0.033333,0.068182,0.068182,0.056061,0.072727,0.13636,0.12121,0.065152,0.066667,0.093939,0.14394,0.010606,0,0,0,0,0,0,0,0.0045455,0.028788,0.063636,0.11364,0.069697,0.080303,0.10303,0.1,0.081818,0.12273,0.10909,0.10455,0.018182,0,0.5,0,0,0,0,0.0015152,0.077273,0.089394,0.1697,0.016667,0.043939,0.051515,0.033333,0.012121,0.0045455,0,0,0,0,0,0,0.90909,0.0090909,0.037879,0.031818,0.0075758,0.0030303,0.0015152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77273,0,0,0,0,0,0.0015152,0.0075758,0.016667,0.021212,0.013636,0.0060606,0.0075758,0.033333,0.056061,0.043939,0.019697,0,0,0,0,0.77273,0,0,0,0,0,0,0,0.0045455,0.013636,0.04697,0.022727,0.022727,0.012121,0.048485,0.037879,0.015152,0.0030303,0,0,0,0.88636,0,0,0,0,0,0,0.039394,0.062121,0.0075758,0.0045455,0,0,0,0,0,0,0,0,0,0
0.92727,0,0,0,0,0,0,0,0,0,0.0015152,0,0.0060606,0.010606,0.012121,0.013636,0.018182,0.010606,0,0,0,0.81818,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015152,0.010606,0.0090909,0.0090909,0.019697,0.056061,0.075758,0.81818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0030303,0.021212,0.043939,0.05,0.05,0.013636,0.90909,0,0,0,0,0,0,0,0,0,0.016667,0.010606,0.010606,0.018182,0.010606,0.010606,0.010606,0.0030303,0,0,0,0.6,0,0,0,0,0,0,0,0,0,0.0060606,0.0045455,0.040909,0.12424,0.11667,0.057576,0.027273,0.016667,0.0060606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010606,0.028788,0.062121,0.13939,0.13182,0.17879,0.23333,0.21515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019697,0.065152,0.18788,0.25,0.27121,0.20606,0.5,0,0,0,0,0,0,0,0,0,0.0030303,0.019697,0.040909,0.074242,0.069697,0.072727,0.083333,0.075758,0.051515,0.0090909,0,0.6,0,0,0,0,0,0,0,0,0,0.0015152,0.024242,0.080303,0.086364,0.09697,0.065152,0.043939,0.0015152,0,0,0,0,0,0,0,0,0,0,0,0,0.010606,0.057576,0.05,0.075758,0.13939,0.22121,0.18485,0.12424,0.078788,0.057576,0,0,0,0,0.018182,0.025758,0.051515,0.05,0.069697,0.10152,0.054545,0.040909,0.072727,0.043939,0.025758,0.048485,0.043939,0.056061,0.1,0.087879,0.05,0.05,0.0090909,0.5,0.080303,0.077273,0.015152,0.0090909,0.0030303,0.0060606,0.034848,0.033333,0.042424,0.05,0.040909,0.018182,0.018182,0.016667,0.010606,0.027273,0.012121,0.0045455,0,0,0.90909,0,0,0,0,0,0,0,0,0,0,0.0030303,0.010606,0.027273,0.028788,0.016667,0.0045455,0,0,0,0,0.77273,0,0,0,0,0,0,0,0.0030303,0.0045455,0.021212,0.016667,0.04697,0.056061,0.05303,0.025758,0,0,0,0,0,0.77879,0.0060606,0.036364,0.043939,0.05,0.05,0.0090909,0.013636,0.0075758,0,0.0045455,0,0,0,0,0,0,0,0,0,0,0.91818,0.027273,0.043939,0.0015152,0.0090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.92727,0,0,0,0,0,0,0,0.072727,0,0,0,0,0,0,0,0,0,0,0,0,0.81818,0,0,0,0,0.013636,0.057576,0.074242,0.027273,0.0030303,0.0060606,0,0,0,0,0,0,0,0,0,0,0.81818,0,0,0,0,0,0,0,0,0,0.0015152,0.0045455,0.0015152,0.0030303,0.0030303,0.013636,0.0060606,0.021212,0.065152,0.057576,0.0045455,0.90909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015152,0.077273,0.012121,0.6,0,0,0,0,0,0,0.010606,0.13333,0.13636,0.074242,0.031818,0.013636,0,0,0,0,0,0,0,0,0,0,0,0,0.0045455,0.033333,0.10152,0.22576,0.20303,0.15,0.13485,0.066667,0.071212,0.0060606,0.0030303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0060606,0.010606,0.0090909,0.0090909,0.025758,0.060606,0.075758,0.25758,0.33788,0.19091,0.016667,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012121,0.018182,0.09697,0.1,0.084848,0.1303,0.057576,0.6,0,0,0,0,0,0,0,0,0,0.0045455,0.083333,0.11364,0.068182,0.11818,0.010606,0.0015152,0,0,0,0,0,0,0,0,0,0,0.0030303,0.0075758,0.051515,0.11212,0.27424,0.18182,0.21515,0.11364,0.040909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015152,0.0030303,0.0090909,0.028788,0.034848,0.1,0.25303,0.27424,0.23939,0.056061,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0030303,0.0045455,0.083333,0.18939,0.16212,0.057576,0.90909,0,0,0,0,0,0,0,0,0,0,0,0,0.0015152,0.021212,0.016667,0.025758,0.025758,0,0,0,0.77273,0,0,0,0,0,0,0,0,0.0015152,0.025758,0.045455,0.042424,0.084848,0.022727,0.0045455,0,0,0,0,0,0.77273,0,0,0,0,0,0,0,0,0,0.0075758,0.031818,0.04697,0.039394,0.045455,0.015152,0.027273,0.013636,0,0,0,0.88636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0075758,0.013636,0.025758,0.034848,0.024242,0.0075758
0.92727,0,0,0,0,0,0,0,0.0075758,0.013636,0.037879,0.013636,0,0,0,0,0,0,0,0,0,0.81818,0,0,0,0,0,0,0,0,0,0.0090909,0.027273,0.0075758,0.015152,0.030303,0.012121,0.022727,0.036364,0.019697,0.0015152,0,0.81818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024242,0.090909,0.05303,0.013636,0,0.90909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0045455,0.043939,0.028788,0.0090909,0.0045455,0,0.6,0,0,0,0,0,0,0.0015152,0.0090909,0.022727,0.1803,0.12879,0.054545,0.0030303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0030303,0.0075758,0.074242,0.072727,0.051515,0.042424,0.12424,0.15758,0.18636,0.18333,0.069697,0.022727,0.0045455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0030303,0.028788,0.13485,0.28636,0.31667,0.2,0.030303,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015152,0.075758,0.15909,0.16364,0.077273,0.0090909,0.6,0,0,0,0,0,0,0,0,0.0030303,0.1197,0.20758,0.069697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015152,0.0015152,0.0075758,0.095455,0.1,0.15,0.14242,0.18333,0.086364,0.086364,0.075758,0.045455,0.019697,0.0045455,0,0,0,0,0,0,0,0,0,0,0,0,0.0015152,0.013636,0.054545,0.084848,0.13485,0.20152,0.29394,0.19545,0.019697,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015152,0.037879,0.059091,0.16667,0.14545,0.075758,0.90909,0,0,0,0,0,0,0,0,0.0015152,0.027273,0.062121,0,0,0,0,0,0,0,0,0,0.77273,0,0,0,0,0,0,0,0,0,0.030303,0.043939,0.10152,0.010606,0.010606,0.024242,0.0060606,0,0,0,0,0.77273,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0030303,0.018182,0.025758,0.087879,0.072727,0.019697,0,0.88636,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0030303,0.0045455,0.015152,0.012121,0.042424,0.033333,0.0030303
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.88485,0.0030303,0.0045455,0.0060606,0.0060606,0.0045455,0,0,0.010606,0.0045455,0.013636,0.0015152,0.0045455,0.0015152,0,0.0090909,0.0030303,0.015152,0.018182,0.0075758,0.0015152,0.81818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015152,0.015152,0.043939,0.089394,0.031818,0.90909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022727,0.045455,0.015152,0.0030303,0.0045455,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29242,0.057576,0.027273,0.036364,0.045455,0.019697,0.019697,0.0090909,0.037879,0.05,0.05303,0.018182,0.021212,0.010606,0.0030303,0.010606,0.027273,0.0045455,0.095455,0.12121,0.039394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0090909,0.0090909,0.021212,0.18939,0.44394,0.32727,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015152,0.030303,0.12727,0.17576,0.11515,0.05,0.99848,0.0015152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21061,0.042424,0.04697,0.022727,0.031818,0.027273,0.027273,0.019697,0.04697,0.042424,0.019697,0.033333,0.081818,0.065152,0.045455,0.037879,0.036364,0.045455,0.036364,0.069697,0.010606,0,0,0,0,0,0,0,0,0,0,0,0,0.0015152,0.0015152,0.012121,0.0090909,0.016667,0.05303,0.14394,0.36515,0.39697,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0045455,0.051515,0.21364,0.2303,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.81061,0,0.0060606,0.016667,0.0090909,0.0030303,0.010606,0.019697,0.015152,0.010606,0.013636,0.030303,0.021212,0.022727,0.010606,0,0,0,0,0,0,0.77273,0,0,0,0,0,0,0,0,0,0,0.0015152,0.010606,0.0075758,0.0045455,0.0045455,0.019697,0.05,0.048485,0.059091,0.021212,0.88636,0,0,0,0,0,0,0,0,0,0,0,0,0.0030303,0.0060606,0.025758,0.024242,0.012121,0.022727,0.019697,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86061,0.0015152,0.0090909,0.0045455,0.043939,0.012121,0.015152,0.05303,0,0,0,0,0,0,0,0,0,0,0,0,0,0.81818,0,0,0,0,0,0.0030303,0.10152,0.015152,0.018182,0.043939,0,0,0,0,0,0,0,0,0,0,0.90909,0,0,0,0,0.010606,0.039394,0.036364,0.0045455,0,0,0,0,0,0,0,0,0,0,0,0,0.99848,0.0015152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17424,0.024242,0.060606,0.019697,0.04697,0.080303,0.086364,0.22576,0.040909,0.027273,0.05303,0.022727,0.016667,0.0090909,0.021212,0.031818,0.025758,0.012121,0.013636,0.0045455,0.0030303,0,0,0,0,0,0,0.0030303,0.060606,0.034848,0.05303,0.12273,0.042424,0.057576,0.022727,0.025758,0.048485,0.042424,0.068182,0.040909,0.098485,0.27879,0.5,0,0,0,0,0.0045455,0.012121,0.027273,0.025758,0.021212,0.072727,0.024242,0.0075758,0.019697,0.022727,0.016667,0.012121,0.025758,0.060606,0.086364,0.060606,0.93485,0.037879,0.013636,0.010606,0.0030303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.065152,0.024242,0.051515,0.034848,0.036364,0.025758,0.013636,0.022727,0.034848,0.0060606,0.030303,0.010606,0.010606,0.034848,0.033333,0.028788,0.057576,0.1803,0.29848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0030303,0.024242,0.15303,0.40303,0.41667,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012121,0.051515,0.1197,0.14848,0.16818,0.98485,0.0075758,0.0045455,0.0030303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77273,0,0.0030303,0.018182,0.016667,0,0.0075758,0.0075758,0,0.0060606,0.0015152,0.0030303,0.0075758,0,0.0015152,0.0075758,0.0030303,0,0,0.015152,0.12879,0.77273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0060606,0.042424,0.060606,0.10758,0.010606,0.88636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019697,0.024242,0.051515,0.018182
0.93485,0.034848,0.030303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.82576,0.022727,0.010606,0.030303,0.0090909,0.021212,0.037879,0.036364,0.0060606,0,0,0,0,0,0,0,0,0,0,0,0,0.81818,0,0,0,0,0,0.019697,0.11667,0.039394,0.0045455,0.0015152,0,0,0,0,0,0,0,0,0,0,0.90909,0,0,0,0,0.0045455,0.062121,0.021212,0.0030303,0,0,0,0,0,0,0,0,0,0,0,0,0.68485,0.077273,0.15303,0.057576,0.0045455,0.015152,0.0030303,0.0045455,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022727,0.068182,0.016667,0.10303,0.066667,0.10758,0.12879,0.10455,0.056061,0.022727,0.062121,0.028788,0.028788,0.015152,0.031818,0.024242,0.031818,0.031818,0.027273,0.016667,0.0045455,0,0,0,0,0,0.016667,0.1,0.15,0.077273,0.024242,0.065152,0.04697,0.027273,0.019697,0.021212,0.0075758,0.022727,0.040909,0.11667,0.18788,0.075758,0.5,0,0,0,0,0,0,0,0.0030303,0.069697,0.080303,0.065152,0.016667,0.022727,0.016667,0.018182,0.027273,0.081818,0.05303,0.037879,0.0075758,0.6,0.025758,0.087879,0.080303,0.060606,0.065152,0.057576,0.015152,0.0075758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0060606,0.0060606,0.037879,0.034848,0.048485,0.040909,0.042424,0.043939,0.022727,0.022727,0.031818,0.071212,0.087879,0.13182,0.23485,0.13636,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0075758,0.040909,0.042424,0.071212,0.15758,0.28939,0.24242,0.14848,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0.0030303,0.016667,0.066667,0.12121,0.15152,0.1197,0.018182,0.0030303,0.90909,0,0.022727,0.015152,0.0075758,0.0075758,0.037879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77273,0,0,0,0,0,0.0075758,0,0.013636,0.0090909,0.0075758,0.0045455,0.018182,0,0.0075758,0,0.010606,0.028788,0.045455,0.057576,0.016667,0.77273,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010606,0.034848,0.016667,0.048485,0.04697,0.05303,0.016667,0.88636,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0090909,0.016667,0.012121,0.025758,0.030303,0.019697,0
0.92727,0,0,0,0,0,0.0030303,0.0030303,0,0.0060606,0.018182,0.012121,0.019697,0.0090909,0.0015152,0,0,0,0,0,0,0.81818,0,0,0,0,0,0,0,0.0075758,0.013636,0.042424,0.031818,0.025758,0.039394,0.015152,0.0045455,0.0015152,0,0,0,0,0.81818,0,0,0,0,0,0,0,0,0,0,0,0.0030303,0.0060606,0.022727,0.030303,0.043939,0.060606,0.015152,0,0,0.90909,0,0,0,0,0,0,0,0.0060606,0.010606,0.028788,0.0090909,0,0.0030303,0.0015152,0.0090909,0.013636,0.0060606,0.0015152,0.0015152,0,0.6,0,0.0015152,0.016667,0.012121,0.045455,0.024242,0.024242,0.039394,0.045455,0.10909,0.018182,0.024242,0.025758,0.012121,0,0.0015152,0,0,0,0,0,0,0,0,0,0,0.0090909,0.027273,0.039394,0.034848,0.081818,0.059091,0.034848,0.063636,0.075758,0.081818,0.072727,0.086364,0.12727,0.14242,0.063636,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015152,0.0045455,0.010606,0.04697,0.17576,0.33939,0.25758,0.16364,0.5,0,0,0,0,0,0,0.0045455,0.010606,0.012121,0.095455,0.030303,0.066667,0.071212,0.033333,0.045455,0.030303,0.037879,0.036364,0.025758,0,0.6,0,0.0060606,0.0075758,0.0090909,0.012121,0.012121,0.012121,0.013636,0.042424,0.040909,0.012121,0.0045455,0.013636,0.012121,0.024242,0.028788,0.048485,0.071212,0.021212,0.0075758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010606,0.060606,0.20152,0.37424,0.35303,0,0,0,0,0,0,0,0,0,0,0.0015152,0.013636,0.040909,0.019697,0.028788,0.036364,0.066667,0.092424,0.23485,0.24242,0.22273,0.5,0,0,0,0,0.0045455,0.010606,0.0090909,0.016667,0.048485,0.23182,0.065152,0.031818,0.025758,0.024242,0.022727,0.0090909,0,0,0,0,0.90909,0,0,0,0,0,0,0,0,0.013636,0.0075758,0.0015152,0.0075758,0,0,0.0075758,0.018182,0.0045455,0.016667,0.010606,0.0030303,0.77273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025758,0.20152,0.77273,0,0,0,0,0,0,0,0,0,0.0030303,0.0090909,0.028788,0.013636,0.0045455,0.015152,0.034848,0.019697,0.04697,0.037879,0.013636,0.88636,0,0,0,0,0,0,0,0.0015152,0.0060606,0.080303,0.010606,0.015152,0,0,0,0,0,0,0,0
0.92727,0,0,0.0030303,0,0.0030303,0,0.0015152,0.0045455,0.0030303,0.021212,0.0090909,0.021212,0.0060606,0,0,0,0,0,0,0,0.81818,0,0,0,0,0,0,0,0,0,0,0.0030303,0.0075758,0.037879,0.0075758,0.05303,0.025758,0.043939,0.0030303,0,0,0.81818,0,0,0,0,0,0,0,0,0,0.0015152,0.012121,0.015152,0.0060606,0.0045455,0.010606,0.031818,0.048485,0.024242,0.027273,0,0.90909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0045455,0.086364,0,0.6,0,0,0,0.0015152,0,0.0015152,0.0015152,0.0060606,0.0030303,0.010606,0.018182,0.019697,0.036364,0.037879,0.056061,0.056061,0.05303,0.04697,0.05,0.0015152,0,0,0,0,0,0,0,0,0,0,0,0,0.0060606,0.030303,0.033333,0.072727,0.12121,0.15455,0.16364,0.28333,0.13485,0,0,0,0,0,0,0,0,0,0.012121,0.021212,0.025758,0.036364,0.040909,0.043939,0.068182,0.12273,0.12576,0.21364,0.27576,0.013636,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0030303,0.29091,0.20606,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0060606,0.080303,0.24697,0.060606,0.0060606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012121,0.068182,0.22879,0.56212,0.12879,0,0,0,0,0,0,0,0,0.025758,0.063636,0.086364,0.043939,0.065152,0.069697,0.078788,0.089394,0.12424,0.14697,0.16212,0.043939,0,0.5,0,0,0,0,0,0,0,0,0.0060606,0.090909,0.12879,0.043939,0.0030303,0,0,0,0.0060606,0.015152,0.1803,0.025758,0.90909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025758,0.048485,0.016667,0,0.77273,0,0,0,0,0,0,0,0,0,0,0,0.0045455,0.010606,0.0090909,0.018182,0.019697,0.028788,0.10909,0.027273,0,0.77273,0,0,0,0,0,0,0,0.018182,0.045455,0.043939,0.021212,0.033333,0.030303,0.027273,0.0045455,0.0030303,0,0,0,0,0.88636,0,0,0,0,0,0,0,0.0030303,0.0030303,0.039394,0.034848,0.033333,0,0,0,0,0,0,0,0
0.92727,0,0,0,0,0,0,0,0,0,0,0.0045455,0.0015152,0,0.0075758,0.0075758,0.013636,0.019697,0.018182,0,0,0.81818,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019697,0.060606,0.057576,0.037879,0.0060606,0,0,0.81818,0,0,0,0,0,0,0,0,0,0,0.0015152,0.0090909,0.015152,0.033333,0.016667,0.048485,0.043939,0.013636,0,0,0.90909,0,0,0,0,0,0,0,0,0.0015152,0.012121,0.037879,0.024242,0.015152,0,0,0,0,0,0,0,0.6,0,0,0,0,0,0,0,0,0,0,0.0015152,0.018182,0.019697,0.025758,0.030303,0.071212,0.078788,0.090909,0.063636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0030303,0.033333,0.036364,0.10303,0.36212,0.22879,0.23333,0,0,0,0,0.0045455,0.0090909,0.013636,0.021212,0.022727,0.021212,0.031818,0.083333,0.05,0.037879,0.068182,0.092424,0.092424,0.13636,0.11061,0.12424,0.075758,0.0045455,0.5,0.0015152,0.036364,0.036364,0.042424,0.14697,0.015152,0.034848,0.042424,0.066667,0.071212,0.0030303,0.0030303,0,0,0,0,0,0,0,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0.0015152,0.022727,0.04697,0.063636,0.040909,0.074242,0.068182,0.054545,0.027273,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015152,0.010606,0.027273,0.063636,0.15758,0.27879,0.30909,0.15152,0.037879,0.089394,0.04697,0.039394,0.025758,0.037879,0.012121,0.019697,0.021212,0.062121,0.1197,0.063636,0.051515,0.04697,0.051515,0.048485,0.059091,0.060606,0.069697,0.036364,0,0.5,0.0060606,0.19697,0.24091,0.056061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.90909,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030303,0.040909,0.019697,0,0,0,0,0.77273,0,0,0,0,0,0,0,0,0,0,0,0.0090909,0.0090909,0.016667,0.034848,0.030303,0.063636,0.039394,0.024242,0,0.77273,0.013636,0.042424,0.012121,0.0075758,0.0090909,0.013636,0.016667,0.021212,0.024242,0.05303,0.0060606,0.0030303,0.0030303,0,0.0015152,0,0,0,0,0,0.88636,0.039394,0.063636,0.010606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
